mean_values, std_dev_values, skewness_values, kurtosis_values, rms_values, zc_rate_values, spectral_centroid_values, spectral_bandwidth_values, spectral_skewness_values, spectral_kurtosis_values, mean_rr_intervals, sdnn_values, rmssd_values, category
-0.00297071694162963,0.156853913496682,0.324164726757655,5.04741529825411,0.15687550820908,0.00200016668055671,199.944941753285,195.168831887336,36.1997492514284,1618.6296964252,0.140833333333333,0.303084455887,0.471355192719195,1
0.000770269182705397,0.225160478552499,2.19921132495346,15.8097414153014,0.22515241425868,0.00650054171180932,200.014327073977,193.93116366699,10.8603913365204,152.069011862542,0.105514440433213,0.267629458327426,0.405649974946274,1
0.000726173035353337,0.225163060120312,2.20108897333352,15.8216800866834,0.225154849166191,0.00650054171180932,200.014587478564,193.93507339125,10.8490259422747,151.627095461199,0.106290909090909,0.268508853632608,0.407207252330266,1
0.000733403678032947,0.225006580510523,2.20354239694278,15.8430118563217,0.224998400343692,0.00650054171180932,200.014542886561,193.930602132565,10.857579950262,151.986963207712,0.104021352313167,0.265922289077401,0.402636456460948,1
0.000574528090499691,0.225000863763143,2.20689922606848,15.8557985485967,0.224992222075111,0.00650054171180932,200.015363827089,193.935636733317,10.8397735296541,151.232547746926,0.106678832116788,0.268970890054667,0.408015500136512,1
0.000788919130471583,0.225115535008563,2.20537879582972,15.8418889231902,0.225107537439133,0.00650054171180932,200.014211361536,193.933130730207,10.8406914550766,151.430576843656,0.105514440433213,0.267634619669786,0.405656785394047,1
-0.00330893441867006,0.125207058951508,1.75444329919454,7.95617666232761,0.125245559832033,0.00250020835069589,199.877057636439,194.801217418641,37.8018085838955,1613.14545437547,0.135864485981309,0.334265118346443,0.509122300073298,1
-0.00344291640001281,0.125178068668079,1.74926503533504,7.90711589582382,0.125220193072316,0.00266688890740895,199.865461575091,194.801890668922,37.9974287429752,1626.90298783339,0.138452380952381,0.337037008487195,0.514131171243311,1
-0.00351788724165921,0.12505277494705,1.74081283998193,7.88756136438214,0.125097037812888,0.00233352779398283,199.858493739307,194.802829206315,38.0610997614734,1634.67975865308,0.134606481481482,0.332909244919909,0.506679110414306,1
-0.00338703215897414,0.125196075596315,1.743155901428,7.9032664345124,0.125236668592385,0.00216684723726977,199.870368901325,194.797362746293,38.0249503854113,1630.90911599421,0.135232558139535,0.333576893376665,0.507885425209453,1
-0.00350948338436471,0.125411478218324,1.7472145491135,7.9164611307544,0.125455349318491,0.00233352779398283,199.860146483496,194.79731106877,38.008907230338,1629.65775547487,0.138452380952381,0.337037008487195,0.514131171243311,1
-0.00494428851768331,0.144469751711728,-0.0172986407730724,9.96432019330659,0.144548316683953,0.00416701391782649,199.78265088604,191.701253458026,18.1650087689414,455.272910830113,0.110662878787879,0.267044957809169,0.406899969957397,1
-0.00491215329491479,0.144532547908711,-0.0353083393646931,9.99836175531197,0.144609978390818,0.00416701391782649,199.785879914673,191.700251251414,18.3032660396247,462.155417093447,0.104865591397849,0.259271088162782,0.393673182526176,1
-0.0047487514422319,0.144614172431452,-0.0277301912854499,9.95765635454602,0.144686097247529,0.00400033336111343,199.801205671602,191.705906679858,18.1990500941632,458.213643189143,0.119723360655738,0.277897012016007,0.424992435178378,1
-0.00498752598772084,0.144643951107985,-0.0340821389426711,9.99699826643789,0.14472389062703,0.00416701391782649,199.779117487653,191.674745153235,18.3057728340247,463.94331341449,0.109419475655431,0.265809322513456,0.403967343558429,1
-0.00495470808096509,0.144518568682389,-0.0250268906531083,9.96207271168585,0.14459745972221,0.00433369447453954,199.781823224666,191.701787397759,18.2752676497873,463.377181511031,0.111498091603054,0.268029693621828,0.407995814060865,1
-0.000741716289896812,0.266082181107993,1.72978144461355,13.0708964485021,0.266072127944629,0.00683390282523544,200.015113726288,194.548207658006,11.264926507311,176.834309589047,0.0996464646464647,0.256906708793157,0.388510941530852,1
-0.000681649125805404,0.266088327754576,1.73227768769811,13.089249460698,0.266078113648812,0.00683390282523544,200.015355343093,194.55171206517,11.2933810930448,178.169121870305,0.101006825938567,0.258473790345777,0.391268517877674,1
-0.000528805623632897,0.266237153037246,1.72698826873141,13.0814585431616,0.266226584775001,0.00683390282523544,200.015878913093,194.552845281001,11.1900737721306,173.136634102069,0.0999831081081082,0.257270631203405,0.38916152805134,1
-0.000765647833880992,0.266195688604277,1.73198719943325,13.1129993601266,0.266185698030638,0.00683390282523544,200.015013220015,194.55617141313,11.2241667840774,175.031020039973,0.0983222591362127,0.255366094988246,0.385809160509874,1
-0.000589523377563319,0.266196411406397,1.72919806261986,13.0800341841387,0.26618597246913,0.00683390282523544,200.015686990357,194.551899240106,11.2630647732518,177.011612304551,0.0983222591362127,0.255336070965723,0.385769415151936,1
-0.00166969521497255,0.201449514984038,3.05102326450027,32.0273216061385,0.201448040804135,0.0053337778148179,200.002927177234,193.924820737621,16.7037514266777,429.142391921295,0.121453974895398,0.316612940631475,0.478441754663033,1
-0.00165563990002178,0.201587201849077,3.048552188463,32.0347201614416,0.201585601278523,0.0053337778148179,200.003175974671,193.925365902466,16.6487238834565,425.321890693102,0.120947916666667,0.316013780742348,0.477395687307096,1
-0.00158571435745835,0.201524831019693,3.05365821812848,32.0476858057382,0.20152267280072,0.0053337778148179,200.004283846576,193.917532660418,16.680572844051,426.710268073387,0.126206521739131,0.322012869228153,0.487980364609624,1
-0.00159212048009824,0.201612840720676,3.05046019039868,32.0439639111657,0.201610726598616,0.0053337778148179,200.004194485443,193.934717824243,16.6523462064643,424.86999849198,0.121964285714286,0.317178858128978,0.479446267717971,1
-0.00159176439499838,0.201568347404452,3.05490003921236,32.0723050638045,0.201566233711638,0.0053337778148179,200.00419455949,193.930704750583,16.7449699560069,431.163718851158,0.121964285714286,0.317193740436775,0.479465958630258,1
-0.00317186332087814,0.105293477991724,2.22134496761753,12.0431630618836,0.105336856472356,0.00416701391782649,199.835311019151,192.519913201334,36.0102930977895,1835.37851974761,0.138815789473684,0.340184308485677,0.518452880619905,1
-0.00327126096069246,0.10528199319359,2.20598729944636,11.9625729499588,0.105328417568957,0.00416701391782649,199.82373552941,192.506425442202,35.949640876,1828.95222196956,0.136208920187793,0.337345054950121,0.513349962464462,1
-0.00308576281838827,0.105299742171978,2.22562041931645,12.0496925207483,0.105340560235273,0.00416701391782649,199.845035359689,192.515109786972,35.9573909634404,1831.9236828519,0.140837378640777,0.342354112081973,0.522373277899449,1
-0.00316113398699875,0.10518156088049,2.21372687354709,11.9885756897212,0.105224671951389,0.00383365280440037,199.836151584262,192.51172710653,36.1096732697587,1845.75427164076,0.138154761904762,0.339447314796671,0.51713584834735,1
-0.00332023831402264,0.105287845498622,2.21583684662507,11.987384529805,0.10533579922326,0.00400033336111343,199.817942961026,192.530420555532,35.9659255389524,1830.82073261115,0.138154761904762,0.33946264333684,0.517155971678818,1
0.00380467325276685,0.271228986389857,1.5426452930304,10.1877020227936,0.271244369833505,0.0070005833819485,199.977314909909,195.166820211884,14.8294487014124,279.255543477015,0.108690476190476,0.269880066603927,0.410251447285686,1
0.00383276399444404,0.27113716356169,1.5507389228113,10.2245184578947,0.271152955477151,0.0070005833819485,199.976704726565,195.157198623766,14.8350523487166,279.769373009684,0.109898148148148,0.271210736791899,0.412631808388156,1
0.00383814408034166,0.271063479369253,1.54481297041197,10.1869267125937,0.271079357839962,0.00683390282523544,199.976570690155,195.160756964109,14.8366427343179,279.948878790112,0.109492619926199,0.270757674801383,0.411824081464494,1
0.00384017956059602,0.271091354963526,1.54520107162471,10.1945151380106,0.271107258303407,0.00683390282523544,199.976536410674,195.162379282106,14.7992841434951,278.321905205204,0.111132958801498,0.272523545440404,0.415004982305449,1
0.00386671759198725,0.271186098820265,1.54828626493746,10.2115862816351,0.271202365783575,0.00683390282523544,199.976008357583,195.162189606164,14.8702395263912,281.243005586049,0.109888888888889,0.27115534283955,0.412554153255097,1
0.000538292173828728,0.228401056575413,2.36148085569734,21.6524082691965,0.228392174011449,0.00483373614467872,200.015556989607,194.358131089172,12.3640314572357,195.486488576872,0.138421052631579,0.360411199770541,0.544902900224505,1
0.00035258754786495,0.228339336055365,2.35958289556738,21.6397517766339,0.228330093951318,0.00483373614467872,200.016191104611,194.360238506231,12.4029933561322,197.000284893726,0.137109004739337,0.358866844206747,0.542201585689132,1
0.000450547905699527,0.228431175278073,2.36323464678103,21.656776741204,0.228422101452955,0.00483373614467872,200.015889890313,194.359340208667,12.4131423580564,197.096922349772,0.13775,0.359601341766129,0.543494639757354,1
0.000503645611665131,0.22829977667399,2.36749902989969,21.6969795677523,0.228290819546677,0.00483373614467872,200.015694547946,194.364234249023,12.3790510167429,196.030447698707,0.141789215686275,0.364258369546402,0.551690527763206,1
0.000503951107524698,0.228375748509938,2.35712437748509,21.6288067092967,0.228366788706205,0.00483373614467872,200.015694014966,194.362986042237,12.3958063429455,196.62608712597,0.139746376811594,0.361891054884949,0.547527429822257,1
-0.00228507178976246,0.0926764974085125,2.33339594710509,16.5643309105063,0.0927008035594266,0.00483373614467872,199.895133748816,188.519230944224,22.0425732351437,597.786635091555,0.141495215311005,0.333650060629046,0.511341208715638,1
-0.00223872506143791,0.0926954313518254,2.35158824985492,16.6011023966671,0.0927186003263938,0.00483373614467872,199.90005854403,188.489270303151,21.8260284338113,586.522865206347,0.145677339901478,0.337842057067473,0.519111722269898,1
-0.00232308251950147,0.0925510726041059,2.32154032197489,16.5384596277443,0.0925763681732162,0.00466705558796566,199.890718922211,188.518837318946,21.8568611989671,588.877253809644,0.141495215311005,0.333669782892395,0.511366946376234,1
-0.00222640539952181,0.0925835776727439,2.34500291721192,16.6366314194795,0.0926064869530394,0.00466705558796566,199.901058997637,188.491985019805,21.8112720201168,585.309366927311,0.14286231884058,0.335063193764932,0.513934943561529,1
-0.00219868154963955,0.0926623082683897,2.34033453757392,16.5999983269028,0.092684529717217,0.00483373614467872,199.904110059968,188.509864672801,21.8757482312003,589.778797461774,0.14286231884058,0.335043181727044,0.513908849724582,1
-0.000683815381066815,0.100410209755691,0.145044697623365,10.0917384697464,0.100408354445594,0.000333361113426119,200.007391126957,189.729684369279,13.6755516535295,285.705995984138,0.0767243589743591,0.227343248738592,0.338002268363724,1
-0.000687782151605738,0.100280009287303,0.155937351238994,10.0836826178916,0.100278189554165,0.000333361113426119,200.007258805358,189.736727786954,13.6321415169664,283.362587985555,0.0775194300518135,0.230456878825771,0.342791207133893,1
-0.000619613930663509,0.100271316955307,0.163949860352377,10.1336540243231,0.100269053371206,0.000166680556713059,200.009030142703,189.736218829001,13.3831929059548,273.164743677761,0.0771198453608248,0.228345923815105,0.339777486467361,1
-0.00073755009464329,0.100168346192126,0.15474040234353,10.0693937068401,0.100166887829975,0.000166680556713059,200.005823771903,189.759723035359,13.5251751848835,278.76978348913,0.0775194300518135,0.228481683054949,0.338786125691474,1
-0.000470194711446838,0.10033809143844,0.141657620437448,10.07875312153,0.100335012327997,0.000166680556713059,200.012275506298,189.735106950044,13.3769542340146,272.660534459792,0.0791600529100531,0.232662778172502,0.346225335235047,1
-0.00219148630012374,0.10219026391745,2.09296050800403,12.1444011773959,0.102209502563208,0.00366697224768731,199.924716060038,192.036227202813,13.7059948324765,265.193635012416,0.144422110552764,0.347911579840974,0.531575167865194,1
-0.00216949835967122,0.102274307358225,2.083780213831,12.0933365060889,0.102293054501475,0.00383365280440037,199.926699127495,192.028743035231,13.9909234931365,278.703580022477,0.139514563106796,0.342708999478372,0.522137959528406,1
-0.00237314851829768,0.102068174263778,2.0947733469362,12.1385029092525,0.102091507345524,0.00400033336111343,199.908590181666,192.061806465331,13.8252555459584,270.02898873029,0.139526699029126,0.342704701891175,0.522138718602073,1
-0.00219123031227242,0.102096057555051,2.09514197544179,12.0980066392347,0.102115316308663,0.00416701391782649,199.924567877861,192.035130702906,13.9291660755257,275.29993117498,0.140894607843137,0.344178757570684,0.524797932025392,1
-0.0022486560958954,0.1022589452919,2.09113954705745,12.1012884488857,0.102279406230148,0.00383365280440037,199.919988226749,192.051198370082,14.0456030800554,280.446100202113,0.138852657004831,0.341995030311069,0.52085103529788,1
-0.00544058017237481,0.117796105183417,-0.274382017761498,8.92389807748815,0.117916775660328,0.00116676389699142,199.590868281484,190.621392920105,37.3913051885942,2033.93109553731,0.0806799450549452,0.225694675782529,0.337837322499793,1
-0.00540196095337174,0.117793455122747,-0.272693074959952,8.94364365757589,0.117912352945132,0.00116676389699142,199.596860299529,190.608962198972,37.2241981644436,2019.22947227588,0.0789448924731184,0.223472003108452,0.334063794204614,1
-0.00548446100281269,0.117789971558077,-0.286948552090295,8.93009990762966,0.117912681700036,0.00133344445370448,199.583941985566,190.60869495418,37.0984684019511,2009.50264453987,0.076484375,0.22017382111543,0.328525465867165,1
-0.00551670648526969,0.117678067916293,-0.276545330191717,8.89062915775692,0.117802409603188,0.00116676389699142,199.578018597983,190.62751288906,37.1221519930404,2011.74560205974,0.0798029891304349,0.224562195718267,0.335917295111927,1
-0.00536121379398023,0.117898218414559,-0.275943275213472,8.92599669163495,0.118015143884925,0.00150012501041753,199.603889658258,190.615765976605,36.9799094083602,1996.51693709351,0.0795867208672088,0.224325639326081,0.335501125832362,1
-0.00297267769499921,0.19702256025377,1.42448734704465,6.41669915095849,0.197036776357929,0.00633386115509626,199.971141242605,193.170434708246,47.296021484417,2824.4172424664,0.11564705882353,0.286907422414602,0.436276354031036,1
-0.00313396311249702,0.196866249822959,1.42372937840583,6.39695568359596,0.196882991522341,0.00633386115509626,199.965987945535,193.165559196957,47.2384952440697,2818.76427123658,0.115647058823529,0.286878604297219,0.436238451102688,1
-0.00291524418423421,0.196851044885976,1.42117222172086,6.3881460024753,0.196864428800291,0.00633386115509626,199.972806749414,193.165275501662,47.4179875524914,2837.18498170696,0.114292635658915,0.285389024926798,0.433573794651568,1
-0.00296910824849143,0.196985182959066,1.42002230879122,6.37709161342587,0.196999351045502,0.00633386115509626,199.971233251519,193.17189497897,47.317905554549,2826.32039328885,0.114292635658915,0.284922609848961,0.432653899655556,1
-0.00287240628875797,0.196784398532846,1.4226376297653,6.3875839124335,0.196797162620627,0.00633386115509626,199.974057199448,193.170556542494,47.4713195481553,2843.23699137831,0.116102362204725,0.287402527477964,0.437165230473762,1
-0.00277735880793704,0.218678214770662,2.3613013245921,11.2524927227307,0.218686740164473,0.0061671805983832,199.98440650288,192.680696537238,20.553113743396,514.369703061391,0.129520089285714,0.314758286217524,0.480165038424874,1
-0.00274351380220014,0.218697785546665,2.35439894514787,11.2138341863211,0.218705881366309,0.0061671805983832,199.985193503251,192.686743197314,20.5424461708994,513.3909717436,0.131875,0.317224121055528,0.484655470058406,1
-0.00281693168106207,0.218574340236313,2.36160243990475,11.2583246746549,0.218583384742111,0.0061671805983832,199.983449211041,192.676681100272,20.5638987055304,514.555874753559,0.130100896860987,0.315356522678045,0.481258906551489,1
-0.00292528204096631,0.218712885587088,2.36120031177839,11.2544877693751,0.218723335105462,0.0061671805983832,199.980890436302,192.672442187906,20.5202527813608,512.733973334139,0.130686936936937,0.315979508414844,0.482388418157869,1
-0.00292339154886274,0.218653626525969,2.35712111274223,11.229307826163,0.218664058532123,0.0061671805983832,199.980917289509,192.681185690259,20.59407084698,515.952972843001,0.131278280542987,0.316593248045405,0.483509072021687,1
-0.00217864450004075,0.0984553723771525,2.18019396600987,17.6160403587032,0.098475372827011,0.00416701391782649,199.918767837162,190.996817224095,11.4058899757293,190.194919103878,0.155752688172043,0.351716598319265,0.542803657698445,1
-0.00214671471473164,0.0982988905536134,2.18827084573082,17.5349768777009,0.0983182335351929,0.00416701391782649,199.921312342057,190.992662504614,11.5088697206761,193.173083009117,0.159175824175824,0.354940866397235,0.548937069323386,1
-0.00231071558357476,0.0983758887946701,2.1733827936234,17.5322646864265,0.0983989248824641,0.00400033336111343,199.90636730496,190.993940078113,11.3619450668697,187.777898287022,0.154919786096257,0.350927812452422,0.541307718122442,1
-0.00228239784867604,0.0983978541454812,2.18631736071928,17.5711574640137,0.0984202224929748,0.00400033336111343,199.90910077195,191.01028103412,11.3390211717467,187.433589084575,0.154109042553191,0.35014402700948,0.539831561668324,1
-0.00225882756518284,0.0984633256669379,2.17295091010458,17.6288975329501,0.0984851302709581,0.00383365280440037,199.91144981911,191.002884944954,11.3396083670559,187.339756405838,0.155752688172043,0.35170977841962,0.542794819629127,1
-0.00290032354655766,0.0976037079945851,2.09516895982132,13.2398949848714,0.0976427253681286,0.00416701391782649,199.840194636695,190.507916398153,18.6060087933311,518.023970740266,0.13091628959276,0.321359475165892,0.489566366566094,1
-0.00293024223404934,0.0974423301010868,2.11190766773269,13.3346925693946,0.0974823202659749,0.00400033336111343,199.835941687897,190.505360153789,18.6510578956276,523.262071524418,0.135833333333333,0.326546814908742,0.498987890729164,1
-0.00285635472880101,0.0976442122163864,2.11427425108401,13.3172876723429,0.0976819144417933,0.00400033336111343,199.8456420529,190.508607969562,18.6575784552047,519.030882165762,0.132717889908257,0.323230442401495,0.492976184448275,1
-0.00281715884451127,0.0976393796029663,2.12007929533579,13.382925919799,0.0976759457551854,0.00383365280440037,199.850283271078,190.493946271831,18.4541444276644,507.830762721011,0.133329493087558,0.323894134876833,0.494172053558797,1
-0.00281819724404591,0.0975901303007097,2.09152266044357,13.2116751833053,0.0976267489729199,0.00433369447453954,199.849992732633,190.499471625722,18.654100171793,518.13897568388,0.135821596244132,0.326502649015932,0.498923782794262,1
-0.00175595651803455,0.355445712002287,2.84053961658021,22.682957162785,0.35543523895771,0.00666722226852238,200.011786337116,194.031086134138,18.3313840346032,498.797457324809,0.12375,0.279723983552088,0.43130074497736,1
-0.00191811999176662,0.355310768442283,2.83773505660714,22.6541882027277,0.355301141113893,0.00666722226852238,200.010838646667,194.034786796894,18.2197259250715,490.539635050366,0.122183544303798,0.278222462095538,0.428468399641707,1
-0.0019174922060812,0.355324816660219,2.84396897705102,22.7087544937001,0.355315185153314,0.00666722226852238,200.010842922394,194.030635356237,18.2549222427906,493.441864549031,0.124816810344828,0.280743146188422,0.433227155656554,1
-0.00179322434070979,0.3553105256592,2.84291578095408,22.7277107688532,0.355300246036527,0.00666722226852238,200.011573052926,194.032486775392,18.2901794932824,495.915478157151,0.122701271186441,0.278729806555034,0.429418520743397,1
-0.00184486855074854,0.3554081298749,2.83639303934658,22.638891074933,0.355398109275001,0.00666722226852238,200.011278328057,194.030677669886,18.2866245623374,495.951972086561,0.124281115879828,0.280253586190948,0.432288417450744,1
-0.00259887764871851,0.0921289520735403,0.628712114854399,13.2432332240591,0.0921617635639504,0,199.857617092566,188.025599131946,18.0010207529954,486.862057464147,0.0744065656565657,0.225148884878087,0.334052883708439,1
-0.00239298812372613,0.0923603165948568,0.607610951479316,13.2552128518701,0.0923874645428464,0,199.882477739042,188.061451767028,18.1320214636507,494.563901113888,0.0783577127659576,0.230700120720286,0.34324340246148,1
-0.00244224893896466,0.0922494636278232,0.605001205617399,13.3123317168793,0.0922779440379588,0,199.876564154632,188.033156259526,17.8894130590401,479.496842504858,0.0759342783505155,0.227311867147295,0.337867466715278,1
-0.00228141744123671,0.0920689579189545,0.610196010559453,13.265689118696,0.0920933845981297,0,199.893918809312,188.041650221573,18.1287309296168,492.737998852978,0.0777374670184698,0.23215399883379,0.344927624491814,1
-0.00251447552165703,0.0921899064662782,0.608491364467622,13.2925856354407,0.0922203512960793,0,199.867969254175,188.052536725947,17.9549238252291,484.630485724678,0.0777374670184698,0.229829581607605,0.34204469988523,1
-0.00314036862924167,0.0933187673934285,-0.342730070154106,11.7479486573785,0.0933677062136262,0,199.790394360086,188.51359464137,26.7315723442085,1008.13717863276,0.0764423076923077,0.230600297713847,0.342514283942101,1
-0.00313471838774496,0.0932957606108299,-0.375356289617783,11.8072492402387,0.0933445234909084,0,199.791095860928,188.513033140245,26.2309223659185,978.389608148895,0.0750944584382872,0.228668619722911,0.339330520319352,1
-0.00317961811615707,0.0932919930655493,-0.366281559442112,11.8053252597176,0.093342276908749,0,199.784576503532,188.483627443877,26.335413549148,986.146302182371,0.0741604477611941,0.227329437315371,0.337125195966737,1
-0.00296996950841024,0.0933677501307621,-0.362528219712078,11.7762911040373,0.0934110861834091,0,199.814471699216,188.505489558172,26.3738515971198,987.340619576857,0.0754746835443038,0.229172907296366,0.340173608259584,1
-0.00305536585348177,0.0932058611190743,-0.366240397445925,11.7914433409036,0.0932520448197673,0,199.801946372807,188.501976114221,26.1358133886151,969.66187479685,0.0745312500000001,0.227829979694413,0.337958590321255,1
-0.000524931112157361,0.524045954582351,2.65516372166871,12.2806158801079,0.524024381799095,0.00833402783565297,200.016467346218,194.042944828355,13.43505697833,262.670770392886,0.124356540084388,0.365347426491429,0.544776427474798,1
-0.000453503333978046,0.524124878290902,2.65328073383941,12.2728939638287,0.524103235506189,0.00816734727893991,200.016518296484,194.042730638408,13.4471971051857,263.124319150471,0.123834033613446,0.364651632460675,0.543608091720466,1
-0.000300318755652931,0.524309899833891,2.65113177380622,12.2654769413609,0.524288139146079,0.00816734727893991,200.01660242739,194.043221298827,13.4261092839209,262.208185272331,0.126491416309013,0.368290701585417,0.549687509189194,1
-0.000491239818717107,0.524240841207941,2.65174700472882,12.2629054295704,0.524219227552115,0.00900075006250521,200.016492414057,194.044579257109,13.4572672050256,263.767928809864,0.125414893617021,0.366821082274675,0.547230009923326,1
-0.000557281841011654,0.524025716513822,2.65208324351161,12.2598774870554,0.524004177990574,0.00783398616551379,200.016441827611,194.044185041318,13.4497048554502,263.311598118253,0.124883474576271,0.36608373385584,0.546001373624646,1
0.0022269837421048,0.258271434787955,1.03781205894136,12.9072746620509,0.25827027472433,0.00600050004167014,200.001796670146,194.201003775438,16.186233991536,384.579937099247,0.116321721311476,0.290622062318899,0.4415198335007,1
0.00215953267236825,0.25842485293018,1.03036733249894,12.9125903903994,0.258423108311991,0.00600050004167014,200.002700414975,194.209199556467,16.2192253637981,385.664591288894,0.11584693877551,0.290100449040713,0.440587001326304,1
0.00236954016396811,0.258446632392986,1.03727324687043,12.961413153125,0.25844672622041,0.00600050004167014,199.999854782595,194.204874153254,16.1440439784081,382.409685763833,0.116321721311476,0.290616486741116,0.441512493473292,1
0.00227339704654755,0.258332059113696,1.03360680135775,12.9194783955982,0.258331298553471,0.00600050004167014,200.001177652647,194.206237847989,16.1481360214382,382.259219635891,0.11584693877551,0.290101950071458,0.440588978006695,1
0.00222699694353277,0.258503578457484,1.03523481823736,12.94962711546,0.258502400212657,0.00600050004167014,200.001823190054,194.211738405317,16.1542637413743,383.01643507242,0.113985943775101,0.288015055475678,0.436879629284625,1
-0.00234307994469695,0.149454511786058,0.761026955084246,5.95768674034834,0.149466650893251,0.0053337778148179,199.967514855856,193.699471105614,23.9362893224104,761.049032250435,0.142860696517413,0.324604510131194,0.49998743734218,1
-0.00248581852790278,0.149370205772327,0.759663906296938,5.96705144830303,0.149384665806177,0.00500041670139178,199.961282949823,193.695754087717,23.9327260365379,762.694882177812,0.148015463917526,0.329403987234915,0.508745599973334,1
-0.00223254385945304,0.149338774889108,0.771286143396926,5.9757743944455,0.149349239809438,0.00550045837153096,199.971972930819,193.682710435552,24.045393730663,770.88605203249,0.145012626262626,0.327160477848661,0.504501437567441,1
-0.00227624494897234,0.149365276441422,0.766077630168051,5.94176692903974,0.149376396837005,0.00550045837153096,199.970222921729,193.693937780607,23.9941276371304,764.779218431847,0.140073170731707,0.322406783932475,0.495913879600473,1
-0.00245427991279415,0.149434512730558,0.769599302799605,5.97195688854993,0.149448439923083,0.00550045837153096,199.962725489565,193.689389263467,23.9933436501349,767.291322343332,0.148015463917526,0.328862645577149,0.507320822654113,1
-0.00268465874240472,0.0901177504418854,1.86770242081545,14.3376969284117,0.0901539770052161,0.00216684723726977,199.839300334491,188.472041126496,15.7258864575565,310.140529785617,0.0960450160771705,0.263868921331094,0.395426831452113,1
-0.0028033676216364,0.0901049054589476,1.85522427404496,14.2783197167488,0.0901447518344188,0.00150012501041753,199.823228449434,188.460518117173,15.8883153778639,319.127010874388,0.105176056338028,0.277214604760499,0.417269434441019,1
-0.00261088184408287,0.0901839313395647,1.8716053735173,14.3912734063939,0.0902179605958467,0.00150012501041753,199.849152703872,188.425352639862,15.5954205929249,303.838843981578,0.0919076923076924,0.256162125738502,0.383484923730249,1
-0.00273013975320449,0.0900914122488477,1.85184105249037,14.3324387266525,0.0901290178143741,0.00166680556713059,199.833138222796,188.453123715027,15.7319117855329,311.316808972402,0.0960450160771705,0.263820093085047,0.395644686229874,1
-0.00259622187616813,0.0901259899207396,1.87057210483019,14.3769200274612,0.0901596225372087,0.00183348612384365,199.850814178384,188.450767511173,15.6870663652897,308.489742669063,0.103697916666667,0.273673705221094,0.410952725817877,1
-0.00249575254591817,0.10300031409277,0.194829783980422,9.77839597512861,0.103026255853809,0.000500041670139178,199.899293651749,190.082333293105,18.8763199004992,557.284948357709,0.0777565789473685,0.235694428048411,0.34994387978269,1
-0.00251823851530634,0.10330009946631,0.213373439560657,9.85122519599343,0.103326486596727,0.000666722226852238,199.897862544394,190.054832332188,18.7277063361611,549.787433412635,0.0787933333333335,0.234721918376047,0.347448684319417,1
-0.002375626582001,0.103041618755257,0.188969839033304,9.84798290657125,0.103064707826821,0.000666722226852238,199.910400035917,190.024154750606,18.4303521138076,533.776977851222,0.0775590551181103,0.230903644869113,0.343409903529449,1
-0.00273953969655577,0.102944949074836,0.210783765436678,9.84886323858139,0.102977106578232,0.000666722226852238,199.87510823164,190.029844266889,18.5703663908193,540.859270555005,0.0763565891472869,0.231278409769787,0.343390827429467,1
-0.00266483742012437,0.103257379941866,0.207818238407526,9.77652575814177,0.103287459857066,0.000500041670139178,199.883526866757,190.065204952504,18.7377237383169,549.147968073262,0.0781679894179895,0.233854225165544,0.347645309580339,1
-0.00220478222653734,0.0944823107342526,2.44639002265198,15.3647886296018,0.0945040961939227,0.00466705558796566,199.907801039269,189.820688403481,13.0098014118719,236.026406824344,0.133594470046083,0.327924670334091,0.499599666121675,1
-0.00230138991934801,0.0943948142408119,2.43798378005419,15.3572377275937,0.0944189325261198,0.00483373614467872,199.897837417618,189.803509363719,12.9664411196101,233.786466826084,0.136103286384977,0.330605082256273,0.504447729494794,1
-0.00224258375562008,0.0944689373327175,2.44251753022961,15.3885932992305,0.0944916165822687,0.00466705558796566,199.904006180823,189.861730538557,12.8942634298778,230.351472484284,0.136745283018868,0.33129068109515,0.505689079867887,1
-0.00234442907088384,0.094551318462508,2.43505445762957,15.4081289053223,0.0945764409072458,0.00483373614467872,199.893761668993,189.833129920133,12.9933486064913,235.455193708913,0.136745283018868,0.331290234042535,0.505688494115269,1
-0.00219778884846716,0.0945517819874417,2.43504564107929,15.3634306459478,0.0945733828808795,0.00483373614467872,199.908649026101,189.799002399379,12.9429212406061,233.102679093306,0.138047619047619,0.332671958080131,0.508196219121302,1
-0.0024214364029094,0.110310178770046,2.72120945040434,16.1567891593005,0.110332156992289,0.00433369447453954,199.920327731078,192.351021676849,22.3783390354944,742.716779011946,0.164958100558659,0.404648504952652,0.6168975931623,1
-0.00244254868947579,0.110240522321936,2.72283517592468,16.1775787348302,0.110262985893652,0.00433369447453954,199.918517412483,192.331900565275,22.4278863321991,745.828946678861,0.167769886363636,0.407640026286483,0.622319222172764,1
-0.00242281924484411,0.110232896466208,2.72476841808844,16.2173133792489,0.110254926913952,0.00433369447453954,199.920082494749,192.338627599501,22.1958963050243,728.546712479014,0.177861445783133,0.418043537048715,0.641402228076749,1
-0.00251964256040729,0.110254921509006,2.73049531148705,16.1842531684491,0.110279115444764,0.00433369447453954,199.912254349417,192.350488686757,21.9770679146772,713.495359060882,0.166822033898305,0.406637445622269,0.620498447913962,1
